Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
604675,16071-000-0570,"Real","12654 OLD WICK CIR   SAN ANTONIO, TX 78230","NCB 16071 BLK     LOT 57  ","ACOSTA OMETEOTL MIGUEL & JESSICA BROOKE","","514,840"
542862,14103-001-0160,"Real","2819 DEER LEDGE ST  SAN ANTONIO, TX 78230","NCB 14103  BLK    1 LOT   16  ","ACOSTA PETER P & MARY BETH","","380,340"
544870,14189-002-0050,"Real","3414 HOPECREST ST  SAN ANTONIO, TX 78230","NCB 14189   BLK   2 LOT    5  ","ACOSTA RICHARD M II & JENNIFER","","255,000"
732992,19153-009-0190,"Real","2123 ENCANTO RDG  SAN ANTONIO, TX 78230","NCB 19153   BLK 9   LOT 19  (DE ZAVALA TEN UT-4)","ACOSTA-COLE BERNICE","","215,080"
521083,13229-003-0020,"Real","2610 BELVOIR DR  SAN ANTONIO, TX 78230","NCB 13229  BLK    3 LOT 2  ","ACQUART MICHAEL","","233,380"
679224,17845-017-0220,"Real","13409 NW MILITARY HWY  SAN ANTONIO, TX 78230","NCB: 17845  BLK: 17  LOT: 22 CASTLE WOOD FOREST UNIT-4 ","ACROPOLIS VG LLC","ACROPOLIS","3,285,000"
1261966,00000-126-1966,"Personal","9995 W INTERSTATE 10  SAN ANTONIO, TX 78230","EXTREME ESCAPE 9995 W INTERSTATE 10 FURN FIXT MACH EQUIP SU","ACTION ATTRACTIONS LLC","EXTREME ESCAPE","214,530"
616919,16449-004-0060,"Real","9522 BURWICK DR  SAN ANTONIO, TX 78230","NCB 16449  BLK    4 LOT    6  ","ACTKINSON LOUISE D","","337,140"
1296986,00000-129-6986,"Personal","8026 VANTAGE DR 125 SAN ANTONIO, TX 78230","ACTS OF KINDNESS HOMECARE 8026 VANTAGE DR STE 125 FURN FIX SUP","ACTS OF KINDNESS HOMECARE","ACTS OF KINDNESS HOMECARE","11,230"
528365,13542-007-0140,"Real","3314 ONEIDA DR  SAN ANTONIO, TX 78230","NCB 13542 BLK   7 LOT   14  ","ACUNA JOE R","","182,350"
630026,16832-001-1650,"Real","7 JACKSON CT  SAN ANTONIO, TX 78230","NCB 16832  BLK 1  LOT 165  JACKSON COURT P U D","ADAME ANNA & JAGGARD MARK","","334,000"
609928,16265-004-0160,"Real","12927 QUEENS FOREST ST  SAN ANTONIO, TX 78230","NCB 16265  BLK    4 LOT   16  ","ADAME JACQUELINE G","","286,710"
617246,16473-026-0140,"Real","11502 WHISPER FOREST ST  SAN ANTONIO, TX 78230","NCB 16473 BLK  26 LOT 14  ","ADAME PEDRO C","","279,390"
528556,13548-013-0300,"Real","3515 STONEHAVEN DR  SAN ANTONIO, TX 78230","NCB 13548  BLK   13 LOT 30  ","ADAMEK CAROLE","","246,000"
524314,13383-017-0090,"Real","8234 WHITE OAK  SAN ANTONIO, TX 78230","NCB 13383  BLK   17 LOT 9  ","ADAMEK ERINN T & CHARLES JR","","147,180"
520862,13220-007-0170,"Real","10619 AULDINE DR  SAN ANTONIO, TX 78230","NCB 13220  BLK    7 LOT 17  ","ADAMINA MAIA PILAR","","285,490"
521019,13225-012-0190,"Real","10526 BURR OAK DR  SAN ANTONIO, TX 78230","NCB 13225 BLK  12 LOT 19  ","ADAMS ANDREA & ZARATE ANDREA","","244,490"
520999,13224-011-0280,"Real","10603 BURR OAK DR  SAN ANTONIO, TX 78230","NCB 13224  BLK   11 LOT 28  ","ADAMS ANDREA D","","242,630"
540603,14002-005-0380,"Real","10518 MILLDALE ST  SAN ANTONIO, TX 78230","NCB 14002   BLK   5 LOT   38  ","ADAMS AUDRY C","","212,910"
521024,13226-013-0040,"Real","10614 BURR OAK DR  SAN ANTONIO, TX 78230","NCB 13226  BLK   13 LOT 4  ","ADAMS BRADLEY & KATHRYN","","315,000"
541015,14017-001-0220,"Real","4218 SPOTSWOOD TRL  SAN ANTONIO, TX 78230","NCB 14017   BLK   1 LOT   22  ","ADAMS BRADLY W & EVA B","","204,240"
1109126,11696-004-0160,"Real","2918 ZURICH  SAN ANTONIO, TX 78230","NCB 11696 (PARKSIDE VILLAGE UT-1), BLOCK 4 LOT 16","ADAMS BUDDY G & JOYCE K","","248,920"
259182,04773-100-1682,"Real","307 CHERRY OAK  SHAVANO PARK, TX 78230","CB 4773A  BLK  LOT  1682  SHAVANO PARK UT-16H","ADAMS CATHERINE J","","880,000"
540432,13998-001-0220,"Real","3611 LAKEFIELD ST  SAN ANTONIO, TX 78230","NCB 13998  BLK    1 LOT   22  ","ADAMS FAMILY TRUST","","194,160"
732961,19152-008-0360,"Real","2102 COUGAR RDG  SAN ANTONIO, TX 78230","NCB 19152   BLK 8   LOT 36  (DE ZAVALA TEN UT-4)","ADAMS JAMES G","","276,510"
1172067,00000-117-2067,"Personal","13010 GEORGE RD  SAN ANTONIO, TX 78230","ADAMS JERRY REALTOR 13010  GEORGE RD FURN FIXT EQPT SUP","ADAMS JERRY REALTOR","ADAMS JERRY REALTOR","670"
641120,17137-003-0300,"Real","11732 MILL ROCK RD  SAN ANTONIO, TX 78230","NCB 17137  BLK 3  LOT 30  ","ADAMS JOHN SQUIRE HARRISON","","710,220"
635235,16983-005-0420,"Real","3906 CREEK PT  SAN ANTONIO, TX 78230","NCB 16983   BLK 5  LOT 42 HUNTERS CREEK NORTH UNIT-2 ","ADAMS JOYCE","","329,740"
360764,05938-000-1453,"Real","307 BRANCH OAK WAY  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1453  SHAVANO PARK UNIT-16A","ADAMS LEE C & JENNIFER L","","940,410"
610014,16269-008-0150,"Real","3907 PARK GATE ST  SAN ANTONIO, TX 78230","NCB 16269  BLK    8 LOT   15  ","ADAMS ROBERT & AMBER","","288,800"
528594,13549-014-0280,"Real","3509 WILLIAM PENN DR   SAN ANTONIO, TX 78230","NCB 13549  BLK   14 LOT   28  ","ADAMS ROBERT K & CATHY B","","230,790"
667961,17664-007-0450,"Real","4711 RIDGE DOVE  SAN ANTONIO, TX 78230","NCB 17664  BLK  7  LOT  45  SHAVANO RIDGE UT-6 PUD","ADAN YHANIRA L","","321,080"
707864,18614-001-0810,"Real","4543 SHAVANO CT  SAN ANTONIO, TX 78230","NCB  18614  BLK  1 LOT  81  (SHAVANO RIDGE UT-7)","ADAN-SAMANIEGO YHANIRA L &","","290,260"
1161824,00000-116-1824,"Personal","2702 CEMBALO BLVD  SAN ANTONIO, TX 78230","ADANTE SENIOR LIVING 2702  CEMBALO BLVD   FURN FIXT EQPT SUP","ADANTE SENIOR LIVING","ADANTE SENIOR LIVING","711,450"
524671,13405-022-0150,"Real","7923 BRIARIDGE DR  SAN ANTONIO, TX 78230","NCB 13405  BLK   22 LOT 15  ","ADAPALLI ARJUN","","175,000"
528570,13548-013-0440,"Real","3527 STONEHAVEN DR  SAN ANTONIO, TX 78230","NCB 13548 BLK  13 LOT  44  ","ADCOCK GERALD ROSS","","183,120"
1297028,00000-129-7028,"Personal","8200 W INTERSTATE 10 850 SAN ANTONIO, TX 78230","ADDISON GROUP 8200 W INTERSTATE 10 STE 850 FURN FIXT EQPT SUP","ADDISON GROUP","ADDISON GROUP","22,620"
528473,13545-010-0600,"Real","10103 NORTHAMPTON DR  SAN ANTONIO, TX 78230","NCB 13545  BLK   10 LOT 60  ","ADEOLA M LINDEMANN LIVING TRUST","","264,840"
528435,13545-010-0110,"Real","10210 TIOGA DR  SAN ANTONIO, TX 78230","NCB 13545  BLK   10 LOT 11  ","ADERS GERTRUD B","","227,090"
488840,11671-000-0070,"Real","2447 LOCKHILL SELMA RD  SAN ANTONIO, TX 78230","NCB 11671   BLK     LOT   SE 527.39 FT OF 7 CB 4984 LOT NW 338.7 FT OF 7","ADITHYA LIMITED PARTNERSHIP","WINDRUSH (89 UNITS)","4,050,000"
546171,14210-008-0020,"Real","3050 COLONY DR  SAN ANTONIO, TX 78230","NCB 14210   BLK   8 LOT    2  ","ADKINS RONNIE D JR & AIDA P SANTOS-ADKINS","","241,750"
635326,16987-009-0030,"Real","13291 HUNTERS VIEW ST   SAN ANTONIO, TX 78230","NCB 16987  BLK    9 LOT    3  ","ADLER ROGER & BETTY","","453,320"
1296926,00000-129-6926,"Personal","3201 CHERRY RIDGE ST B212 SAN ANTONIO, TX 78230","ADTEL SOLUTIONS INC 3201 CHERRY RIDGE ST STE B212 INV FURN FIXT EQPT VEH","ADTEL SOLUTIONS INC","ADTEL SOLUTIONS INC","48,940"
1222840,00000-122-2840,"Personal","7800 W INTERSTATE 10 622 SAN ANTONIO, TX 78230","ADVANCED HR SOLUTIONS LTD 7800 W IH 10 STE 622 FURN FIX EQUIP SUP","ADVANCED HR SOLUTIONS LTD","ADVANCED HR SOLUTIONS LTD","6,200"
1214590,00000-121-4590,"Personal","3829 LOCKHILL SELMA RD 100 SAN ANTONIO, TX 78230","ADVANCED SMILE CARE 3829 LOCKHILL SELMA STE 100 RD FURN FIXT EQPT SUP","ADVANCED SMILE CARE","ADVANCED SMILE CARE","560,870"
1265072,00000-126-5072,"Personal","9510 TIOGA DR 207 SAN ANTONIO, TX 78230-3117","AEMSA GROUP LLC 9510 TIOGA DR FF ME SU","AEMSA GROUP LLC","AEMSA GROUP LLC","6,000"
1247693,00000-124-7693,"Personal","8069 CALLAGHAN RD  SAN ANTONIO, TX 78230","AFFORDABLE CARE INC 8069 CALLAGHAN RD FURN FIXT EQUIP SUP","AFFORDABLE CARE LLC","AFFORDABLE CARE LLC","168,980"
1273621,00000-127-3621,"Personal","4402 VANCE JACKSON RD 255 SAN ANTONIO, TX 78230","AFLAC 4402 VANCE JACKSON STE 255  FURN FIX MACH EQUIP SUP","AFLAC","AFLAC","450"
1289272,00000-128-9272,"Personal","10918 WURZBACH RD 131 SAN ANTONIO, TX 78230","AFRICAN VILLAGE ETHIOPIAN RESTAURANT  10918 WURZBACH RD STE 131  INV FURN FIXT EQUIP SUP","AFRICAN VILLAGE ETHIOPIAN RESTAURANT LLC","AFRICAN VILLAGE ETHIOPIAN RESTAURANT","11,000"
732955,19152-008-0300,"Real","2127 INDIAN MEADOWS DR  SAN ANTONIO, TX 78230","NCB 19152   BLK 8   LOT 30  (DE ZAVALA TEN UT-4)","AFSHAN MARYAM","","283,100"
667788,17663-003-0120,"Real","3907 HEIGHTS VIEW DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT 12  (SHAVANO HEIGHTS PH-1 PUD)","AFSHARI GHOLAMABBAS &","","387,800"
634652,16964-006-0020,"Real","13070 N HUNTERS CIR  SAN ANTONIO, TX 78230","NCB 16964  BLK    6 LOT    2  ","AGERS JEFFREY T & LINDSEY E","","402,000"
725697,18968-006-0020,"Real","2106 BORDER MILL DR  SAN ANTONIO, TX 78230","NCB 18968  BLK  6  LOT  2 (DEZAVALA TEN SUBD UT-3) ","AGMG ENTERPRISES LLC","","258,830"
667838,17663-003-0620,"Real","4002 SONG HEIGHTS DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT 62  (SHAVANO HEIGHTS PH-3B PUD)","AGNESI CARLOS VITTORIO &","","513,800"
604646,16071-000-0290,"Real","3843 MORGANS CRK  SAN ANTONIO, TX 78230","NCB 16071  BLK      LOT   29  ","AGOSTON ILDIKO & SZALAI GABOR","","550,000"
733114,19157-013-0100,"Real","1802 ENERO PARK  SAN ANTONIO, TX 78230","NCB 19157   BLK 13   LOT 10  (DE ZAVALA TEN UT-5)","AGRAWALA AMAN J & MIRZA SARA","","341,730"
667827,17663-003-0510,"Real","13314 BOW HEIGHTS DR  SAN ANTONIO, TX 78230","NCB 17663   BLK 3   LOT 51  (SHAVANO HEIGHTS PH-3B PUD)","AGUIAR RICARDO C & PATRICIA L","","453,010"
723497,18916-008-0300,"Real","4823 SHAVANO CT  SAN ANTONIO, TX 78230","NCB  18916  BLK  8 LOT  30  (SHAVANO RIDGE UT-7)","AGUILA CELIA GUTIERREZ","","244,670"
520758,13216-003-0060,"Real","11302 DREAMLAND DR  SAN ANTONIO, TX 78230","NCB 13216 BLK   3 LOT 6  ","AGUILAR ANTHONY  JR","","206,040"
538479,13919-001-0290,"Real","9419 POWHATAN DR   SAN ANTONIO, TX 78230","NCB 13919 BLDG F CONDOMINIUM UNIT 29 (COLONIES VILLAGE CONDOS)","AGUILAR ESTHER","","82,230"
541483,14031-015-0040,"Real","11014 CLIFTON FORGE ST  SAN ANTONIO, TX 78230","NCB 14031  BLK   15 LOT    4  ","AGUILAR EVELYN M","","127,760"
1114338,00000-111-4338,"Personal","3003 NW LOOP 410 100 SAN ANTONIO, TX 78230","AGUILAR INSURANCE 3003 NW LOOP 410 STE 100 FURN FIXT MACH EQPT SUP","AGUILAR INSURANCE","AGUILAR INSURANCE","1,070"
520851,13219-006-0330,"Real","11306 JANET LEE DR  SAN ANTONIO, TX 78230","NCB 13219  BLK    6 LOT 33  ","AGUILAR JENNIFER","","222,960"
488952,11671-004-0360,"Real","123 TURNBERRY WAY  SAN ANTONIO, TX 78230","NCB 11671  BLK  4  LOT  36  INVERNESS UT-1 PUD","AGUILAR JESUS & MARCELIA KAY","","1,415,790"
609900,16264-003-0120,"Real","13114 PARK MANOR ST  SAN ANTONIO, TX 78230","NCB 16264  BLK    3 LOT   12  ","AGUILAR JESUS ENRIQUE &","","300,930"
528502,13547-012-0080,"Real","9834 GREENTREE DR  SAN ANTONIO, TX 78230","NCB 13547  BLK   12 LOT 8  ","AGUILAR JO ANN G &","","212,680"
634950,16972-015-0240,"Real","3547 HUNTERS SOUND ST  SAN ANTONIO, TX 78230","NCB 16972  BLK   15 LOT   24  ","AGUILAR JORGE & AGUILAR MIRIAM","","331,100"
528792,13555-020-0810,"Real","9818 JOHN ROLFE DR  SAN ANTONIO, TX 78230","NCB 13555  BLK   20 LOT 81  ","AGUILAR MARIO & DIANA D","","201,790"
679296,17847-019-0520,"Real","14007 HUNTERS VALE ST  SAN ANTONIO, TX 78230","NCB 17847 BLK   19   LOT 52  ","AGUILAR MELISSA M","","263,180"
541169,14023-007-0060,"Real","4230 BIG MEADOWS ST  SAN ANTONIO, TX 78230","NCB 14023  BLK    7 LOT    6  ","AGUILAR PETE L","","193,870"
528657,13552-017-0210,"Real","10402 ROCKLAND DR  SAN ANTONIO, TX 78230","NCB 13552  BLK   17 LOT 21  ","AGUILAR SYLVIA A","","207,270"
603783,16043-000-2800,"Real","3714 MORNING MIST ST  SAN ANTONIO, TX 78230","NCB 16043  BLK      LOT  280  ","AGUILAR SYLVIA R & SALVADOR V & ROSALIE P","","269,570"
538596,13920-030-0640,"Real","3411 HUNTWICK LN  SAN ANTONIO, TX 78230","NCB 13920  BLK   30 LOT   64  ","AGUILAR VALENTIN G JR &","","307,810"
528315,13540-005-0160,"Real","3343 QUAKERTOWN DR  SAN ANTONIO, TX 78230","NCB 13540  BLK    5 LOT   16  ","AGUILAR VICTOR","","166,420"
707905,18616-003-0120,"Real","13834 SHAVANO DOWNS  SAN ANTONIO, TX 78230","NCB 18616   BLK 3   LOT 12  (SHAVANO RIDGE UT-1)","AGUILAR VIRGINIA M","","291,450"
558958,14714-004-0091,"Real","4154 SLEEPY HOLLOW ST  SAN ANTONIO, TX 78230","NCB 14714  BLK 004  LOT  9 & 10   NO LABEL# OR SERIAL#","AGUILAR XENIA QUEVEDO","","138,670"
558955,14714-004-0060,"Real","4207 MOONLIGHT WAY  SAN ANTONIO, TX 78230","NCB 14714   BLK 4   LOT 6  ","AGUILAR XENIA QUEVEDO","","1,507,450"
543626,14137-007-0340,"Real","2834 WHISPER VIEW ST  SAN ANTONIO, TX 78230","NCB 14137   BLK   7 LOT   34  ","AGUILERA JOANN MARIE","","319,530"
543560,14136-006-0040,"Real","10915 WHISPERING WIND ST  SAN ANTONIO, TX 78230","NCB 14136  BLK    6 LOT    4  ","AGUILERA MARIA","","253,000"
538464,13919-001-0140,"Real","9503 POWHATAN DR  SAN ANTONIO, TX 78230","NCB 13919 BLDG C CONDOMINIUM UNIT 14 ","AGUILERA SYLVIA A & AGUILERA REGINA N","","104,760"
543790,14141-011-0460,"Real","11613 WHISPER VALLEY ST  SAN ANTONIO, TX 78230","NCB 14141  BLK   11 LOT   46  ","AGUINAGA CECILIA","","182,350"
635370,16989-025-0250,"Real","3614 HUNTERS DREAM  SAN ANTONIO, TX 78230","NCB 16989  BLK 25  LOT 25  {HUNTERS CREEK UT-6}","AGUIRRE GUY E & LAURA T","","331,700"
528986,13562-026-0400,"Real","10203 TIOGA DR  SAN ANTONIO, TX 78230","NCB 13562  BLK   26 LOT 40  ","AGUIRRE JAVIER D &","","215,580"
528680,13553-018-0210,"Real","3715 PRINCE GEORGE DR  SAN ANTONIO, TX 78230","NCB 13553  BLK   18 LOT   21  ","AGUIRRE MARGARITA A","","223,580"
520912,13221-008-0310,"Real","10814 CEDAR ELM DR  SAN ANTONIO, TX 78230","NCB 13221  BLK    8 LOT 31  ","AGUIRRE ROBERTO ANDRES","","254,000"
528528,13547-012-0340,"Real","3406 OLD FRG  SAN ANTONIO, TX 78230","NCB 13547  BLK   12 LOT 34  ","AGUIRRE SARAH HUTCHINS","","230,590"
541290,14026-010-0120,"Real","4031 GOSHEN PASS ST  SAN ANTONIO, TX 78230","NCB 14026  BLK   10 LOT   12  ","AGUIRRE SONIA R","","137,050"
540418,13998-001-0060,"Real","3622 LAKEFIELD ST  SAN ANTONIO, TX 78230","NCB 13998  BLK    1 LOT    6  ","AGUREN CARLYLE & DANIELLE","","208,860"
626131,16698-000-0040,"Real","3539 WELLSPRINGS DR  SAN ANTONIO, TX 78230","NCB 16698  BLK   LOT 4  ","AHLSTROM JOHN ALLAN","","232,010"
653676,17378-005-0370,"Real","11814 ELMSCOURT  SAN ANTONIO, TX 78230","NCB 17378  BLK  5 LOT 37  ELM CREEK UT 12","AHMAN KAASHIF A","","583,010"
567410,15077-017-0280,"Real","11242 WHISPER SPRING DR  SAN ANTONIO, TX 78230","NCB 15077  BLK   17 LOT   28  ","AHR PATRICK & NICOLE","","349,000"
360756,05938-000-1445,"Real","108 CHERRY BARK  SHAVANO PARK, TX 78230","CB: 5938    LOT: 1445  SHAVANO PARK UNIT-16A","AHRENS READE & KELLEY M","","884,280"
707970,18617-004-0070,"Real","13803 SHAVANO RDG  SAN ANTONIO, TX 78230","NCB 18617   BLK 4   LOT  7  (SHAVANO RIDGE UT-1)","AHWAZI EBRAHIM EBADEH & SHIRIN KHAMISSI ZADEGAN","","347,660"
541258,14025-009-0210,"Real","4003 BIG MEADOWS ST  SAN ANTONIO, TX 78230","NCB 14025  BLK    9 LOT   21  ","AHWAZI FARZAD EBADEH","","202,000"
635077,16978-004-0230,"Real","12823 CASTLE GEORGE ST  SAN ANTONIO, TX 78230","NCB 16978  BLK    4 LOT   23  ","AIKEN ALICE S","","340,670"
626173,16698-000-0490,"Real","3442 WELLSPRINGS DR  SAN ANTONIO, TX 78230","NCB 16698  BLK      LOT   49  ","AITCHESON GEORGIA LOUISE DESCENDANTS TR","","217,470"
520941,13222-009-0270,"Real","11011 AULDINE DR  SAN ANTONIO, TX 78230","NCB 13222  BLK    9 LOT 27  ","AITKEN DEAN P","","198,230"
626334,16699-001-1210,"Real","9010 PARKLAND DR  SAN ANTONIO, TX 78230","NCB 16699   BLK 1   LOT 121  (JACKSON HILL PUD)","AKEJU SAMUEL O","","378,000"
732999,19153-009-0260,"Real","2106 ENCANTO RDG  SAN ANTONIO, TX 78230","NCB 19153   BLK 9   LOT 26  (DE ZAVALA TEN UT-4)","AKERS TODD A","","225,190"
634584,16961-002-0370,"Real","3606 HUNTERS TRL  SAN ANTONIO, TX 78230","NCB 16961   BLK   2  LOT 37  ","AKIMOTO BETTINA","","225,480"
725614,18965-003-0160,"Real","2235 INDIAN MEADOWS DR  SAN ANTONIO, TX 78230","NCB 18965  BLK  3  LOT  16 (DEZAVALA TEN SUBD UT-3) ","AKINYI-JOSEPH GRACE M","","256,550"
1147378,00000-114-7378,"Personal","8310 SPEEDWAY DR D SAN ANTONIO, TX 78230","AKS ENTERPRISES INC 8310  SPEEDWAY DR  D FURN FIXT EQPT VEH SUP","AKS ENTERPRISES INC","AKS ENTERPRISES INC","62,790"
733057,19155-011-0070,"Real","14126 EDGE POINT DR  SAN ANTONIO, TX 78230","NCB 19155   BLK 11   LOT  7  (DE ZAVALA TEN UT-5)","AL SULIMAN MOHAMMAD &","","204,930"
1276816,00000-127-6816,"Personal","11550 W INTERSTATE 10 250 SAN ANTONIO, TX 78230","ALAMAB THERAPEUTIC INC 11550 W INTERSTATE 10 STE 250 FURN FIXT EQPT SUP","ALAMAB THERAPEUTIC INC","ALAMAB THERAPEUTIC INC","25,980"
1297436,00000-129-7436,"Personal","8026 VANTAGE DR 228 SAN ANTONIO, TX 78230","ALAMO BINGO 8026 VANTAGE DR STE 228 FURN FIXT MACH EQPT SUP","ALAMO BINGO","ALAMO BINGO","11,600"
531073,13650-008-1011,"Real","3607 ROCK CREEK RUN  SAN ANTONIO, TX 78230","NCB 13650  BLK    8 LOT P-101  (PT OF ESMT)","ALAMO CITY FINANCIAL LLC","","13,550"
1296812,00000-129-6812,"Personal","3201 CHERRY RIDGE ST A110 SAN ANTONIO, TX 78230","ALAMO CITY SECURITY AND INVESTIGATIONS 3201 CHERRY RIDGE ST STE A110 FUR FIXT MACH EQUPT SUP","ALAMO CITY SECURITY AND INVESTIGATIONS LLC","ALAMO CITY SECURITY AND INVESTIGATIONS","4,490"
1186308,00000-118-6308,"Personal","2211 NW LOOP 410  SAN ANTONIO, TX 78230","ALAMO  COLLISION CENTER 2211 NW LOOP 410   INV FURN FIXT SUP","ALAMO COLLISION CENTER","ALAMO  COLLISION CENTER","79,620"
807493,75000-275-0000,"Personal","11900 W INTERSTATE 10  SAN ANTONIO, TX 78230","ALAMO CYCLE PLEX 011900 00 IH 10 W MOTOR VEHICLE INV P#21454  XREF 90104-082-7700","ALAMO CYCLE PLEX","ALAMO CYCLE PLEX","1,089,420"
807669,76000-100-1155,"Personal","11900 W INTERSTATE 10  SAN ANTONIO, TX 78230","ALAMO CYCLE PLEX 011900 00 IH 10 W BOAT & OUTBOARD INV 90104-082-7700 XREF","ALAMO CYCLE PLEX","ALAMO CYCLE PLEX","104,720"
814076,90104-082-7700,"Personal","11900 W INTERSTATE 10  SAN ANTONIO, TX 78230","ALAMO CYCLE PLEX 11900  IH 10 W INV FURN FIXT EQUIP VEH SUP 75000-275-0000 XREF","ALAMO CYCLE PLEX","ALAMO CYCLE PLEX","754,600"
1273663,00000-127-3663,"Personal","8000 W INTERSTATE 10 1010 SAN ANTONIO, TX 78230","ALAMO DATA PROCESSING LLC 8000 W INTERSTATE 10 STE 1010 FURN FIXT EQPT SUP","ALAMO DATA PROCESSING LLC","ALAMO DATA PROCESSING LLC","7,290"
1203383,00000-120-3383,"Personal","8131 W INTERSTATE 10  217 SAN ANTONIO, TX 78230","ALAMO FAMILY AND COSMETIC DENTISTRY 8131 IH 10 W STE 217 FURN FIXT MACH EQPT SUP","ALAMO FAMILY AND COSMETIC DENTISTRY","ALAMO FAMILY AND COSMETIC DENTISTRY","75,400"
1274968,00000-127-4968,"Personal","9901 W INTERSTATE 10 800 SAN ANTONIO, TX 78230","ALAMO HD 9901 W INTERSTATE 10 STE 800 MACH EQPT","ALAMO HD LLC","ALAMO HD","1,150"
1272391,00000-127-2391,"Personal","8131 W INTERSTATE 10 117 SAN ANTONIO, TX 78230","ALAMO HEALTH INSTITUTE 8131 W IH 10 STE 117 FURN FIXT EQPT SUP","ALAMO HEALTH INSTITUTE","ALAMO HEALTH INSTITUTE","14,240"
460013,10591-062-0230,"Real","2730 NW LOOP 410  SAN ANTONIO, TX 78230","NCB 10591  BLK   62 LOT   23  ","ALAMO HOME RESTORATION INC","FURNITURE LIQUIDATION ","1,646,980"
1223520,00000-122-3520,"Personal","3201 CHERRY RIDGE ST  C313 SAN ANTONIO, TX 78230","ALAMO HOSPICE 3201 CHERRY RIDGE DR STE  C313 FURN FIXT MACH EQUIP SUP","ALAMO HOSPICE","ALAMO HOSPICE","16,910"
813735,90103-660-0150,"Personal","10060 W INTERSTATE 10  SAN ANTONIO, TX 78230","ALAMO CAFE 010060 00 IH 10 W INV FURN FIXT EQPT ","ALAMO RESTAURANTS INC","ALAMO CAFE","138,500"
1154831,00000-115-4831,"Personal","9901 W INTERSTATE 10  101 SAN ANTONIO, TX 78230","ALAMO TITLE CO INC 9901 W IH 10  STE 101 SUP LI","ALAMO TITLE CO INC","ALAMO TITLE CO INC","11,940"
1207577,00000-120-7577,"Personal","10999 W INTERSTATE 10  320 SAN ANTONIO, TX 78230","ALAMO TITLE COMPANY 10999 W IH 10 STE 320 FURN FIXT EQPT SUP","ALAMO TITLE COMPANY","ALAMO TITLE COMPANY","7,890"
1313908,00000-131-3908,"Personal","10002 WURZBACH RD 100 SAN ANTONIO, TX 78230","ALAMO CBD WELLNESS CENTER 10002 WURZBACH RD STE 100 FURN FIXT EQPT INV SUP","ALAMO WELLNESS CENTER LLC","ALAMO CBD WELLNESS CENTER","29,300"
634666,16964-006-0160,"Real","13031 HUNTERS RIDGE ST  SAN ANTONIO, TX 78230","NCB 16963  BLK    6 LOT   16  ","ALAN AND PATRICIA KUENTZ REVOCABLE TRUST","","379,620"
625230,16662-003-0030,"Real","9107 SERENE CREEK DR  SAN ANTONIO, TX 78230","NCB 16662  BLK    3 LOT    3  ","ALANIS RODRIGO MORALES","","353,620"
542891,14105-003-0130,"Real","2810 DEER LEDGE ST  SAN ANTONIO, TX 78230","NCB 14105  BLK    3 LOT   13  ","ALANIZ CRUZ P JR","","291,650"
541166,14023-007-0030,"Real","4246 BIG MEADOWS ST  SAN ANTONIO, TX 78230","NCB 14023  BLK    7 LOT    3  ","ALANIZ GILBERT R & DORA L","","208,790"
543415,14131-001-0520,"Real","2614 WHISPER DOVE ST   SAN ANTONIO, TX 78230","NCB 14131  BLK    1 LOT   52  ","ALANIZ JENNIFER LEE YANEZ","","335,950"
547655,14272-017-0090,"Real","4035 SHENANDALE ST  SAN ANTONIO, TX 78230","NCB 14272   BLK  17 LOT    9  ","ALARCON MANUEL & TAMMARA J REVOCABLE TRUST","","135,850"
540660,14004-007-0050,"Real","3507 LAKEFIELD ST  SAN ANTONIO, TX 78230","NCB 14004  BLK    7 LOT    5  ","ALAVA STEPHANIE ANN SLATE &","","189,150"
541374,14027-011-0610,"Real","4122 BELLE GROVE ST  SAN ANTONIO, TX 78230","NCB 14027  BLK   11 LOT   61  ","ALBARDO VICTOR C &","","148,840"
528959,13562-026-0110,"Real","10114 IRONSIDE DR  SAN ANTONIO, TX 78230","NCB 13562  BLK   26 LOT 11  ","ALBARRAN MICHELLE L","","225,730"
528903,13559-105-0020,"Real","9915 POWHATAN DR   SAN ANTONIO, TX 78230","NCB 13559  BLDG E  LOT UNIT E-2 CHARTWELL CONDOMINIUMS","ALBERS BLANCA A","","104,090"
521306,13240-014-0300,"Real","10907 BURR OAK DR  SAN ANTONIO, TX 78230","NCB 13240  BLK   14 LOT 30  ","ALBERT KENNETH R","","210,680"
1177455,11696-010-0330,"Real","2326 DUNMORE HL  SAN ANTONIO, TX 78230","NCB 11696 (ESTATES OF ALON UT-3A, 3B, & 4), BLOCK 10 LOT 33","ALBERTO & LIVING TRUST","","513,920"
488744,11667-000-0120,"Real","10403 VERNLYN DR  SAN ANTONIO, TX 78230","NCB 11667  BLK      LOT  12, 14 EXC N 12.6 FT OF W 11.7FT &  15 EXC S 89.8FT OF W 11.7","ALBRECHT HORST W","","450,000"
488743,11667-000-0112,"Real","10231 VERNLYN DR   SAN ANTONIO, TX 78230","NCB: 11667    LOT: E 123.0' OF 11 ","ALBRECHT HORST W","","78,990"
