Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
826084,90202-213-0815,"Personal","10622 GULFDALE ST  SAN ANTONIO, TX 78216","BARGAS A & ASSOC 010622 00 GULFDALE ST INV ","A BARGAS & ASSOC","BARGAS A & ASSOC","7,440"
1147003,00000-114-7003,"Personal","10205 OASIS ST 320 SAN ANTONIO, TX 78216","A BRISENO II ATTY - FF ME @ 10205 OASIS ST","A BRISENO II ATTY","BRISENO A II ATTY","1,000"
1299200,00000-129-9200,"Personal","363 LANGTON DR  SAN ANTONIO, TX 78216","A BUG PEST CONTROL 363 LANGTON DR FURN FIXT EQPT SUP VEH","A BUG PEST CONTROL","A BUG PEST CONTROL","5,510"
825519,90202-078-6930,"Personal","12960 PARK CENTRAL  SAN ANTONIO, TX 78216-2062","BANFIELD THE PET HOSPITAL 012960 00 PARK CENTRAL INV FURN FIXT EQUIP SUP ","A CARING DOCTOR TX PC","BANFIELD THE PET HOSPITAL","177,360"
1131545,00000-113-1545,"Personal","7400 BLANCO RD 125 SAN ANTONIO, TX 78216","A DANIEL GUTIERREZ D C INC 7400 BLANCO RD STE125 FURN FIX SUP","A DANIEL GUTIERREZ D C INC","A DANIEL GUTIERREZ D C INC","13,370"
827347,90203-249-9996,"Personal","5149 BLANCO RD  SAN ANTONIO, TX 78216","BECK A H FOUNDATION 005149 00 BLANCO RD INV ATTIC SPACE ","A H BECK FOUNDATION","BECK A H FOUNDATION","0"
1172258,00000-117-2258,"Personal","455 MCCARTY RD  SAN ANTONIO, TX 78216","A MATTER OF TASTE CATERING 455 MCCARTY RD INV FURN FIXT EQPT SUP","A MATTER OF TASTE CATERING","A MATTER OF TASTE CATERING","3,230"
1180817,00000-118-0817,"Personal","6226 SAN PEDRO AVE  SAN ANTONIO, TX 78216","A MOTORS SALES & FINANCE LLC 6226 SAN PEDRO AVE FURN FIX MACH EQPT SUP XREF 75000-201-1220","A MOTORS SALES & FINANCE LLC","A MOTORS SALES & FINANCE LLC","600"
1180816,75000-201-1220,"Personal","6226 SAN PEDRO AVE  SAN ANTONIO, TX 78216","A MOTORS SALES & FINANCE 6226 SAN PEDRO AVE MOTOR VEH INV P117297 XREF 00000-118-0817","A MOTORS SALES & FINANCE LLC","A MOTORS SALES & FINANCE LLC","249,940"
1261539,00000-126-1539,"Personal","12325 WEST AVE  SAN ANTONIO, TX 78216","A NOVEL IDEA 12325 WEST AVE INV ONLY","A NOVEL IDEA","A NOVEL IDEA","6,910"
1262318,00000-126-2318,"Personal","7400 SAN PEDRO AVE KIOSK SAN ANTONIO, TX 78216","AUNT ANNIES HND-ROLL PRTZLS 7400 SAN PEDRO AVE - KIOSK INV FURN FIXT EQPT SUP","A NOVEL IDEA LLC","AUNT ANNIES HND-ROLL PRTZLS","23,420"
1224644,00000-122-4644,"Personal","9800 AIRPORT BLVD TA122 SAN ANTONIO, TX 78216-4419","A NOVEL IDEA 9800 AIRPORT BLVD STE TA122 FURN FIXT MACH EQPT INVY SPLS LHI","A NOVEL IDEA LLC","A NOVEL IDEA LLC","46,810"
1265063,00000-126-5063,"Personal","121 INTERPARK BLVD 217 SAN ANTONIO, TX 78216-1852","A NOVEL IDEA LLC 121 INTERPARK BLVD STE 217  FURN FIXT EQPT VEH SUP","A NOVEL IDEA LLC","A NOVEL IDEA LLC","14,880"
822861,90109-369-1410,"Personal","7400 SAN PEDRO AVE 830 SAN ANTONIO, TX 78216-8318","AUNTIE ANNES HND-ROLL PTRZLS 007400 00 SAN PEDRO AVE INV FURN FIXT EQPT SUP ","A NOVEL IDEA LLC","AUNTIE ANNES HND-ROLL PTRZLS","20,560"
504918,12330-041-0120,"Real","5311 BLANCO RD  SAN ANTONIO, TX 78216","NCB 12330  BLK   41 LOT 12  ","A&B KRAJA INVESTMENT PROPERTY LLC","CORNER FOOD MART & THAI DEE REST","318,990"
520296,13198-002-0242,"Real","11103 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 13198  BLK    2 LOT   24  ","A&E KIWI LTD","31% VACANT - JOST BUILDING","1,275,000"
520243,13197-001-0060,"Real","203 E RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 13197  BLK    1 LOT 6  ","A-1 ENTERPRISES BUSINESS PROPERTY","A1 FIRE & SAFETY                              ","182,000"
520242,13197-001-0050,"Real","203 E RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 13197  BLK    1 LOT 5  ","A-1 ENTERPRISES BUSINESS PROPERTY","","94,250"
808231,90101-045-3800,"Personal","203 E RHAPSODY DR  SAN ANTONIO, TX 78216","A-1 FIRE & SAFETY 203  RHAPSODY DR E INV FURN FIXT EQPT VEH","A-1 FIRE & SAFETY","A-1 FIRE & SAFETY","113,090"
1261985,00000-126-1985,"Personal","11804 BLANCO RD  SAN ANTONIO, TX 78216","A MAX AUTO INSURANCE 11804 BLANCO RD FURN FIXT EQPT SUP","A-MAX INSURANCE SERVICES INC","A MAX AUTO INSURANCE","38,460"
1318120,00000-131-8120,"Personal","10858 VANDALE ST  SAN ANTONIO, TX 78216-3625","A-PERFECT GRAPHICS LLC 10858 VANDALE ST FURN FIXT MACH EQPT INVY SPLS","A-PERFECT GRAPHICS LLC","A-PERFECT GRAPHICS LLC","7,990"
1050260,92107-134-6914,"Personal","11765 WEST AVE 1 SAN ANTONIO, TX 78216","UPS STORE #292 11765 WEST AVE STE 1 FURN FIXT INV LI MACH EQPT SUP","A-THRU Z LOGISTIC","UPS STORE #292","9,610"
810022,90101-534-2015,"Personal","12043 COLWICK ST  SAN ANTONIO, TX 78216","A-V TECHNOLOGIES 12043 COLWICK ST FURN FIXT EQUIP SUP","A-V TECHNOLOGIES INC","A-V TECHNOLOGIES","68,430"
1221316,00000-122-1316,"Personal","7340 BLANCO RD  SAN ANTONIO, TX 78216","AA AUTOMOTIVE SUPP 7340    BLANCO RD   INV","AA AUTOMOTIVE SUPP","AA AUTOMOTIVE SUPP","19,750"
1224665,00000-122-4665,"Personal","7327 SAN PEDRO AVE  SAN ANTONIO, TX 78216","EL POLLO LOCO 7327 SAN PEDRO AVE INV FURN FIXT EQPT SUP","AA POLLO INC","EL POLLO LOCO","164,060"
1280424,00000-128-0424,"Personal","151 W BITTERS RD  SAN ANTONIO, TX 78216","EL POLLO LOCO #3790 151 W BITTERS RD INV FURN FIXT EQPT SUP LI","AA POLLO INC","EL POLLO LOCO #3790","278,640"
1165116,00000-116-5116,"Personal","6127 SAN PEDRO AVE 2 SAN ANTONIO, TX 78216","AAA MEDICAL SOLUTIONS 6127  SAN PEDRO AVE STE 2 FURN FIXT EQPT SUP","AAA MEDICAL SOLUTIONS","AAA MEDICAL SOLUTIONS","2,660"
520293,13198-002-0180,"Real","11119 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 13198  BLK    2 LOT 18  ","AAA STOP LLC","281 STOP","440,000"
808770,90101-256-4000,"Personal","13415 SAN PEDRO AVE  SAN ANTONIO, TX 78216","AAA TEXAS LLC 013415 00 SAN PEDRO AVE FURN FIXT EQUIP SUP ","AAA TEXAS LLC","AAA TEXAS LLC","95,600"
1289351,00000-128-9351,"Personal","6645 SAN PEDRO AVE  SAN ANTONIO, TX 78216","AABCD DANCE STUDIO 6645 SAN PEDRO AVE FURN FIXT EQPT SUP","AABCD DANCE STUDIO","AABCD DANCE STUDIO","2,920"
1312708,00000-131-2708,"Personal","114 SOUTHBRIDGE DR B SAN ANTONIO, TX 78216","AANNA REYES GALLERY 114 SOUTHBRIDGE DR STE B FURN FIX SUP","AANNA REYES GALLERY","AANNA REYES GALLERY","3,370"
1246025,00000-124-6025,"Personal","742 NW LOOP 410 113 SAN ANTONIO, TX 78216","SALON AND SPA SUITES 742 NW LOOP 410  113 INV FURN FIXT EQPT SUP","AARAM LLC","SALON AND SPA SUITES","12,400"
568215,15112-004-0090,"Real","12234 ECKSMINSTER ST  SAN ANTONIO, TX 78216","NCB 15112   BLK   4 LOT    9  ","AARON JOHN R & MARGIE E","","214,440"
1297015,00000-129-7015,"Personal","SA INTL  SAN ANTONIO, TX 78216","AB MONTERREY AIRCRAFT LLC SA INTL VARIOUS A/C","AB MONTERREY AIRCRAFT LLC","AB MONTERREY AIRCRAFT LLC","8,520,000"
449009,10050-003-0010,"Real","6646 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 10050  BLK    3 LOT   1 THRU 5 ","ABADAN LLC","USA MOTOR SPORTS & INK TATTOOS","715,000"
526605,13489-033-0290,"Real","822 SERENADE DR  SAN ANTONIO, TX 78216","NCB 13489  BLK   33 LOT 29  ","ABBOTT MICHAEL W & DORA E","","281,470"
1189402,00000-118-9402,"Personal","9800 AIRPORT BLVD  SAN ANTONIO, TX 78216-4888","INTERJET AIRLINES 9800   AIRPORT BLVD FURN FIXT EQPT SUP","ABC AEROLINEAS SA DE CV","INTERJET AIRLINES","21,790"
526725,13490-034-0871,"Real","8400 BLANCO RD  SAN ANTONIO, TX 78216","NCB: 13490  BLK: 34  LOT: 87 & 88 ","ABC EXPO HOLDINGS SERIES LLC","8400 BLANCO GARDEN OFFICES","1,867,310"
521937,13275-022-0020,"Real","543 PATRICIA  SAN ANTONIO, TX 78216","NCB 13275 BLK  22 LOT   2  ","ABDALLA TAREQ","","194,680"
506499,12422-011-0250,"Real","107 WARWICH ST  SAN ANTONIO, TX 78216","NCB 12422  BLK   11 LOT 25  ","ABDO SOLOMON JR","","191,430"
638363,17056-003-0020,"Real","1159 RIVER PARK  SAN ANTONIO, TX 78216","NCB 17056  BLK 3 LOT 2  ","ABELMAN ALVIN H","","325,000"
638127,17046-012-0010,"Real","403 RIDGE BLF  SAN ANTONIO, TX 78216","NCB 17046  BLK 12  LOT  1  ","ABELOW MARK D & ROBYN A","","344,000"
810414,90101-678-0505,"Personal","7400 SAN PEDRO AVE 734 SAN ANTONIO, TX 78216-8311","ABERCROMBIE & FITCH #597 7400 SAN PEDRO AVE INV FURN FIXT EQUIP SUP","ABERCROMIE & FITCH #597","ABERCROMBIE & FITCH #597","301,600"
525261,13433-008-0090,"Real","614 JOHN VANCE DR  SAN ANTONIO, TX 78216","NCB 13433  BLK    8 LOT    9  ","ABEYTA RICHARD H & AZUCENA","","198,040"
542558,14093-001-0110,"Real","639 W RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 14093   BLK   1 LOT   11  ","ABF1 PROPERTY INTEREST LLC"," D & S GARAGE","464,250"
542557,14093-001-0100,"Real","627 W RHAPSODY DR  SAN ANTONIO, TX 78216","NCB 14093   BLK   1 LOT   10 /C/ ","ABF1 PROPERTY INTEREST LLC","Jason's Water Systems/Lewis Printing","308,080"
526973,13496-040-0150,"Real","100 W NAKOMA ST   SAN ANTONIO, TX 78216","NCB 13496   BLK  40 LOT   15  ","ABF1 PROPETY INTEREST LLC","RNR AUTO GLASS","416,410"
526974,13496-040-0160,"Real","100 E NAKOMA ST  SAN ANTONIO, TX 78216","NCB 13496   BLK  40 LOT   16  ","ABFI PROPERTY INTEREST LLC","GALINDO ENGINEERS/STONEHOUSE","408,600"
1276848,00000-127-6848,"Personal","401 ISOM RD 140 SAN ANTONIO, TX 78216","ABIDING HOME HEALTH 401 ISOM RD STE 140 FURN FIXT EQPT INV SU","ABIDING HOME HEALTH LLC","ABIDING HOME HEALTH","24,320"
1184969,00000-118-4969,"Personal","10844 GULFDALE ST  SAN ANTONIO, TX 78216","ABILITY SCOOTERS 10844   GULFDALE ST   INV FURN FIXT EQPT SUP","ABILITY SCOOTERS","ABILITY SCOOTERS","14,520"
1293091,00000-129-3091,"Personal","970 ISOM RD  SAN ANTONIO, TX 78216","ABISO DEVELOPMENT 970 ISOM RD FURN FIXT EQPT INV SU","ABISO DEVELOPMENT LLC","ABISO DEVELOPMENT","4,100"
449129,10059-012-0090,"Real","156 RILLA VISTA DR  SAN ANTONIO, TX 78216","NCB 10059  BLK   12 LOT 9  ","ABJC HOLDINGS LLC","","241,000"
498479,12059-000-0031,"Real","13341 SAN PEDRO AVE  SAN ANTONIO, TX 78216","NCB 12059  LOT 3A  ","ABKOT PROPERTIES LLC","BERNARD RUST, DDS                             ","239,650"
499107,12069-020-0330,"Real","454 MILLWOOD LN  SAN ANTONIO, TX 78216","NCB 12069  BLK   20 LOT   33  ","ABLES-HOLLIDAY TOMI JO & HOLLIDAY RONALD A JR","","145,000"
1303097,00000-130-3097,"Personal","9800 AIRPORT BLVD 2042 SAN ANTONIO, TX 78216","ABM AVIATION INC 9800 AIRPORT BLVD STE 2042 FURN FIXT SU","ABM AVIATION INC","ABM AVIATION INC","9,800"
1289814,00000-128-9814,"Personal","121 INTERPARK BLVD 1001 SAN ANTONIO, TX 78216","ABM JANITORIAL SERVICES 121 INTERPARK BLVD STE 1001 FURN FIXT MACH EQUIP INV SU LI VE","ABM JANITORIAL SERVICES","ABM JANITORIAL SERVICES","197,210"
1217819,00000-121-7819,"Personal","226 W RECTOR ST  1 SAN ANTONIO, TX 78216","ABOUT AUSTRALIA 226 W RECTOR ST STE 1 INV FURN FIXT MACH EQPT VEH SUP","ABOUT AUSTRALIA USA PTY LTD","ABOUT AUSTRALIA","15,040"
1206878,00000-120-6878,"Personal","9848 LORENE LN  SAN ANTONIO, TX 78216","ABSOLUTE DESIGN PARTNERS 9848 LORENE LN INV FURN FIXT EQPT SUP","ABSOLUTE DP LLC","ABSOLUTE DESIGN PARTNERS","45,370"
1112261,00000-111-2261,"Personal","10223 SAHARA ST  SAN ANTONIO, TX 78216","OLD SAN FRANCISCO 10223 SAHARA DR IN FF ME VE SU","ABSOLUTELY DELICIOUS LLC","OLD SAN FRANCISCO","70,730"
625919,16689-009-0250,"Real","14100 COUNTRY VALE  SAN ANTONIO, TX 78216","NCB 16689  BLK    9 LOT   25  ","ABUABARA STELLA M","","261,330"
520327,13199-003-0130,"Real","118 E SILVER SANDS DR  SAN ANTONIO, TX 78216","NCB 13199  BLK    3 LOT 13  ","ABURTO ARTURO JR, ORTIZ ROSEMARY, & CUMMINGD SUSAN R","","191,020"
1318663,00000-131-8663,"Personal","9800 AIRPORT BLVD  SAN ANTONIO, TX 78216","AC HOLDINGS INC 9800 AIRPORT BLVD MACH EQPT","AC HOLDINGS INC","AC HOLDINGS INC","123,090"
1143826,00000-114-3826,"Personal","602 NW LOOP 410 122 SAN ANTONIO, TX 78216","ACADEMY FOR MASSAGE THERAPY 602 NW LOOP 410 STE 122 FURN FIXT MACH EQPT SUP","ACADEMY FOR MASSAGE THERAPY","ACADEMY FOR MASSAGE THERAPY","44,890"
1136721,00000-113-6721,"Personal","VARIOUS LOC  SAN ANTONIO, TX 78216","ACCELERATED CARE PLUS LEASING  VARIOUS LOC MACH EQPT","ACCELERATED CARE PLUS LEASING INC","ACCELERATED CARE PLUS LEASING","206,680"
1200114,00000-120-0114,"Personal","10221 DESERT SANDS ST 302 SAN ANTONIO, TX 78216","ACCESS FOOD MARKETING GROUP LLC 10221 DESERT SANDS STE 302 FURN FIXT EQPT SUP","ACCESS FOOD MARKETING GROUP LLC","ACCESS FOOD MARKETING GROUP LLC","55,800"
1314320,00000-131-4320,"Personal","1115 WALKERS WAY  SAN ANTONIO, TX 78216","ACCESSABILITY HOME MODIFICATIONS 1115 WALKERS WAY FURN FIXT EQPT SUP","ACCESSABILITY HOME MODIFICATIONS","ACCESSABILITY HOME MODIFICATIONS","4,790"
1221323,00000-122-1323,"Personal","7340 BLANCO RD  SAN ANTONIO, TX 78216","ACCESSORY OUTLET 7340    BLANCO RD   INV","ACCESSORY OUTLET","ACCESSORY OUTLET","1,000"
1179226,00000-117-9226,"Personal","VARIOUS LOCATIONS  SAN ANTONIO, TX 78216","ACCO BRANDS VARIOUS LOCATIONS IN","ACCO BRANDS","ACCO BRANDS","76,340"
809065,90101-418-6640,"Personal","11751 BLANCO RD  SAN ANTONIO, TX 78216","ACE AMERICAS CASH EXPRESS 011751 00 BLANCO RD FURN FIXT EQUIP ","ACE CASH EXPRESS","ACE AMERICAS CASH EXPRESS","15,110"
810924,90102-029-1020,"Personal","6900 SAN PEDRO AVE 107 SAN ANTONIO, TX 78216-6207","ACE AMERICAS CASH EXPRESS 006900 00 SAN PEDRO AVE FURN FIXT EQPT LI ","ACE CASH EXPRESS","ACE AMERICAS CASH EXPRESS","11,710"
1315788,00000-131-5788,"Personal","85 NE LOOP 410 604 SAN ANTONIO, TX 78216","ACE CASH EXPRESS 85 NE LOOP 410 STE 604  FURN FIX SUP","ACE CASH EXPRESS","ACE CASH EXPRESS","2,970"
1200886,00000-120-0886,"Personal","742 BARCHESTER DR A SAN ANTONIO, TX 78216","ACE VETERINARY CLINIC 742 ARCHESTER DR STE A INV FURN FIXT EQPT SUP","ACE VETERINARY CLINIC PLLC","ACE VETERINARY CLINIC","18,430"
521965,13275-022-0300,"Real","11410 RAINDROP DR  SAN ANTONIO, TX 78216","NCB 13275  BLK   22 LOT 30  ","ACEBEDO TANYA & JOHN","","317,000"
449150,10061-014-0050,"Real","124 ARIBE DR  SAN ANTONIO, TX 78216","NCB 10061  BLK   14 LOT 5  ","ACEVEDO PAUL R & MARY M","","237,410"
523742,13346-004-0240,"Real","711 NORTHSTAR DR  SAN ANTONIO, TX 78216","NCB 13346  BLK    4 LOT 24  ","ACEVEDO RICHARD & ANGELA DIANE IBARRA","","157,360"
697848,18318-001-0230,"Real","12212 FARVIEW LN  SAN ANTONIO, TX 78216","NBC 18318   BLK 1   LOT 23  (CHURCHILL BLUFFS UT-1 PUD)","ACEVES JUAN C &","","274,120"
523722,13346-004-0040,"Real","718 COBBLE DR  SAN ANTONIO, TX 78216","NCB 13346  BLK    4 LOT 4  ","ACHILLES HELEN ELIZABETH","","175,770"
609317,16247-112-0010,"Real","11839 PARLIAMENT ST   SAN ANTONIO, TX 78216","NCB 16247  UNIT 1211  APT-L1 CALAIS VILLAS CONDOMINIUM ","ACKERMAN MARK E & LESLIE A","","94,000"
506550,12425-014-0110,"Real","214 SOUTHBRIDGE ST  SAN ANTONIO, TX 78216","NCB 12425  BLK   14 LOT 11  ","ACKMAN MARK ALLEN","","185,520"
1263128,00000-126-3128,"Personal","981 ISOM RD  SAN ANTONIO, TX 78216","REDSMITH GRAPHIC SOLUTIONS 981 ISOM RD FURN FIXT MACH EQPT SUP","ACLSA LLC","REDSMITH GRAPHIC SOLUTIONS","86,530"
496110,11966-002-0700,"Real","243 WOLFE RD  SAN ANTONIO, TX 78216","NCB 11966  BLK  2  LOT  SW IRR 125.27 FT OF 70","ACOSTA AURORA","","80,460"
522297,13282-025-0300,"Real","118 NOCTURNE DR  SAN ANTONIO, TX 78216","NCB 13282  BLK   25 LOT 30  ","ACOSTA AURORA","","227,880"
733274,19161-001-0010,"Real","19 MORGANS BLF  SAN ANTONIO, TX 78216","NCB 19161   BLK 1   LOT 1  (BLUFF CREEK UT-1)","ACOSTA CARLOS R","","227,090"
637640,17035-001-0250,"Real","13615 BLUFFCIRCLE  SAN ANTONIO, TX 78216","NCB  17035 BLK    1 LOT   25  ","ACOSTA EDWARD R","","595,000"
522283,13282-025-0160,"Real","323 FANTASIA ST  SAN ANTONIO, TX 78216","NCB 13282   BLK 25   LOT 16  (HARMONY HILLS UT-2E)","ACOSTA EDWARD R","","254,660"
526752,13491-035-0250,"Real","11642 PERSUASION DR  SAN ANTONIO, TX 78216","NCB 13491  BLK   35 LOT 25  ","ACOSTA EDWARD R","","274,260"
609376,16249-006-0230,"Real","11860 BLANCO RD  SAN ANTONIO, TX 78216","NCB: 16249  BLK: 6  LOT: 23  POLLO LOCO SUBD UT-1","ACOSTA EDWARD RON","LAS PALAPAS                                   ","695,500"
449100,10056-009-0080,"Real","138 HARRIET DR  SAN ANTONIO, TX 78216","NCB 10056 BLK   9 LOT   8  ","ACOSTA FRANCISCO","","266,280"
506594,12427-016-0060,"Real","206 LANGTON DR  SAN ANTONIO, TX 78216","NCB 12427  BLK   16 LOT 6  ","ACOSTA GEORGE  JR & ANA NANDIN","","191,060"
499207,12072-015-0660,"Real","430 SPRINGWOOD LN  SAN ANTONIO, TX 78216","NCB 12072  BLK   15 LOT 66  ","ACOSTA MIKE & LOURDES","","225,300"
508790,12558-032-0190,"Real","318 STOCKTON DR  SAN ANTONIO, TX 78216","NCB 12558  BLK   32 LOT 19  ","ACOSTA REBECCA G","","207,970"
1117515,00000-111-7515,"Personal","12500 SAN PEDRO AVE 200 SAN ANTONIO, TX 78216-2858","ALS HOLDING I LLC 12500 SAN PEDRO AVE STE 200 FURN FIXT MACH EQPT SUP VEH","ACOSTA SALES & MARKETING","ALS HOLDING I LLC","439,560"
499475,12081-012-0220,"Real","218 PINEWOOD LN  SAN ANTONIO, TX 78216","NCB 12081  BLK   12 LOT 22  ","ACOSTA VINCENTA R","","225,140"
811323,90102-574-0905,"Personal","642 W RHAPSODY DR C SAN ANTONIO, TX 78216-2631","ACOUSTIC DESIGNS 642 W RHAPSODY DR FURN FIXT EQPT VEH SUP","ACOUSTIC DESIGNS","ACOUSTIC DESIGNS","22,000"
1262630,00000-126-2630,"Personal","85 NE LOOP 410 206 SAN ANTONIO, TX 78216","ACP TECHNOLOGIES INC 85 NE LOOP 410 STE 206 FURN FIXT EQPT INV SU","ACP TECHNOLOGIES INC","ACP TECHNOLOGIES INC","13,480"
611745,16325-006-0070,"Real","819 SYCAMORE MOON  SAN ANTONIO, TX 78216","NCB  16325  BLK  6  LOT  7 THE PARK AT VISTA DEL NORTE UT-2","ACPM USA","","210,070"
1257878,00000-125-7878,"Personal","10101 REUNION PL 100 SAN ANTONIO, TX 78216","IBTX RISK SERVICES 10101 REUNION PL FURN FIXT MACH EQPT SUP","ACRISURE LLC","IBTX RISK SERVICES","26,300"
1283133,00000-128-3133,"Personal","11824 RADIUM ST  SAN ANTONIO, TX 78216","ACRODEX 11824 RADIUM ST FURN FIXT EQPT INV SU","ACRODEX INC","ACRODEX","18,430"
496811,12009-001-0250,"Real","231 BARBARA DR  SAN ANTONIO, TX 78216","NCB 12009  BLK    1 LOT 25  ","ACT RENTAL PROPERTIES LLC","","145,920"
522024,13275-022-0890,"Real","11007 REVERIE LN  SAN ANTONIO, TX 78216","NCB 13275 BLK  22 LOT  89 HARMONY HILLS SUBD UNIT NO 3-A","ACT RENTAL PROPERTIES LLC","","188,510"
499272,12074-017-0330,"Real","463 SANDALWOOD LN  SAN ANTONIO, TX 78216","NCB 12074  BLK   17 LOT 33  ","ACT RENTAL PROPERTIES LLC","","113,510"
525205,13431-006-0140,"Real","606 BOOTH DR  SAN ANTONIO, TX 78216","NCB 13431  BLK    6 LOT 14  ","ACT RENTAL PROPERTIES LLC","","204,770"
499196,12072-015-0550,"Real","475 MAPLEWOOD LN  SAN ANTONIO, TX 78216","NCB 12072 BLK  15 LOT 55  ","ACT RENTAL PROPERTIES LLC","","200,480"
495694,11947-004-0220,"Real","327 TEAKWOOD LN  SAN ANTONIO, TX 78216","NCB 11947  BLK    4 LOT 22  ","ACT RENTAL PROPERTIES LLC","","204,560"
520580,13209-013-0090,"Real","226 TAMMY DR  SAN ANTONIO, TX 78216","NCB 13209  BLK   13 LOT 9  ","ACT RENTAL PROPERTIES LLC","","199,400"
1167432,00000-116-7432,"Personal","8402 VIDOR AVE  SAN ANTONIO, TX 78216","ACTION GYPSUM SUPPLY 8402   VIDOR AVE   INV FURN FIXT","ACTION GYPSUM SUPPLY","ACTION GYPSUM SUPPLY","2,114,820"
1265536,00000-126-5536,"Personal","8402 VIDOR AVE  SAN ANTONIO, TX 78216","ACTION MACHINERY LLC 8402 VIDOR DR VEHICLES","ACTION MACHINERY LLC","ACTION MACHINERY LLC","93,500"
1280605,00000-128-0605,"Personal","919 ISOM RD  SAN ANTONIO, TX 78216","ACTS - AVIATION SECURITY INC 919 ISOM RD FURN FIXT EQPT INV SU","ACTS - AVIATION SECURITY INC","ACTS - AVIATION SECURITY INC","9,230"
1184820,00000-118-4820,"Personal","10223 MCALLISTER FWY 205 SAN ANTONIO, TX 78216-4664","ACUFORM ARCHITECTURE 10223  MCALLISTER FWY STE 205 FURN FIXT EQPT SUP","ACUFORM ARCHITECTURE","ACUFORM ARCHITECTURE","8,000"
518307,13106-006-0150,"Real","710 TRAFALGAR RD  SAN ANTONIO, TX 78216","NCB 13106  BLK    6 LOT 15  ","ACUNA CARLOS M & JENNY H","","200,480"
499214,12072-015-0730,"Real","458 SPRINGWOOD LN  SAN ANTONIO, TX 78216","NCB 12072  BLK   15 LOT 73  ","ACUNA LAURA I","","163,880"
1166382,00000-116-6382,"Personal","221 W RHAPSODY DR 102 SAN ANTONIO, TX 78216","ADA CONSULTING GROUP INC 221 W RHAPSODY DR STE 102 FURN FIXT EQPT SUP","ADA CONSULTING GROUP INC","ADA CONSULTING GROUP INC","19,000"
1219314,00000-121-9314,"Personal","85 NE LOOP 410 415 SAN ANTONIO, TX 78216-5829","AMA AND ASSOCIATES 85 NE LOOP 410 STE 415 FURN FIXT MACH EQPT SUP","ADAIR MAC CLELLAN ALEXANDRIA AND ASSOC LLC","AMA AND ASSOCIATES","9,730"
508832,12559-033-0330,"Real","622 STOCKTON DR  SAN ANTONIO, TX 78216","NCB 12559  BLK   33 LOT 33  ","ADAIR VIRGINIA & JAMES","","182,920"
639698,17094-014-0130,"Real","611 BLUFF TRL  SAN ANTONIO, TX 78216","NCB: 17094  BLK: 14 LOT: 13 BLUFFVIEW ESTATES UNIT-2 ","ADAM JASON & CANDICE","","655,000"
1118545,00000-111-8545,"Personal","9311 SAN PEDRO AVE 900 SAN ANTONIO, TX 78216-4466","ADAMI SHUFFIELD SCHEIHING & BURNS 9311 SAN PEDRO AVE #900 FURN FIXT MACH EQPT SPLS","ADAMI SHUFFIELD SCHEIHING & BURNS","ADAMI SHUFFIELD SCHEIHING & BURNS","50,870"
499531,12083-015-0140,"Real","255 MILLWOOD LN  SAN ANTONIO, TX 78216","NCB 12083  BLK   15 LOT 14  ","ADAMIETZ IONA K","","189,000"
1195054,00000-119-5054,"Personal","9311 SAN PEDRO AVE 725 SAN ANTONIO, TX 78216-4459","ADAMS & POLUNSKY 9311  SAN PEDRO AVE STE  725 FURN FIXT EQPT SUP","ADAMS & POLUNSKY","ADAMS & POLUNSKY","41,700"
448868,10044-010-0080,"Real","135 AUDREY ALENE DR  SAN ANTONIO, TX 78216","NCB 10044  BLK   10 LOT 8, & W 40 FT OF 9 ","ADAMS ANN","","251,970"
523743,13346-004-0250,"Real","707 NORTHSTAR DR  SAN ANTONIO, TX 78216","NCB 13346  BLK    4 LOT 25  ","ADAMS DAVID M","","166,120"
637773,17035-003-0120,"Real","22 SILVERHORN DR  SAN ANTONIO, TX 78216","NCB 17035   BLK 3   LOT  12  BLUFFVIEW GREENS UT-1 PUD","ADAMS DYANNE S","","348,600"
525239,13431-006-0530,"Real","502 SOUTHTRAIL DR  SAN ANTONIO, TX 78216","NCB 13431  BLK  6    LOT 53  NORTH STAR HILLS","ADAMS MONA LISA","","140,170"
638079,17044-010-0080,"Real","307 BLUFF KNLS  SAN ANTONIO, TX 78216","NCB 17044  BLK 10  LOT  8  ","ADAMS ROSS L JR &","","464,240"
419458,08644-000-0171,"Real","1434 E BITTERS RD  SAN ANTONIO, TX 78216","NCB  8644 BLK     LOT 17 1.000  AC ","ADAMS THOMAS L JR","ADAM SUPPLY                                   ","1,166,350"
811673,90102-714-1260,"Personal","1434 E BITTERS RD  SAN ANTONIO, TX 78216","ADAMS WHOLESALE SUPPLY INC 001434 00 BITTERS RD E FURN FIXT EQPT VEH ","ADAMS WHOLESALE SUPPLY INC","ADAMS WHOLESALE SUPPLY INC","700,280"
